Audio_Speech_Actors_01-24/Actor_24/03-01-08-01-02-02-24.wav	sur	-1	eng	en-ca	ravdess+24	f	ravdess
Audio_Speech_Actors_01-24/Actor_24/03-01-08-02-01-01-24.wav	sur	-1	eng	en-ca	ravdess+24	f	ravdess
Audio_Speech_Actors_01-24/Actor_24/03-01-08-02-01-02-24.wav	sur	-1	eng	en-ca	ravdess+24	f	ravdess
Audio_Speech_Actors_01-24/Actor_24/03-01-08-02-02-01-24.wav	sur	-1	eng	en-ca	ravdess+24	f	ravdess
Audio_Speech_Actors_01-24/Actor_24/03-01-08-02-02-02-24.wav	sur	-1	eng	en-ca	ravdess+24	f	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-01-01-01-01-01.wav	neu	0	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-01-01-01-02-01.wav	neu	0	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-01-01-02-01-01.wav	neu	0	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-01-01-02-02-01.wav	neu	0	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-02-01-01-01-01.wav	cal	0	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-02-01-01-02-01.wav	cal	0	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-02-01-02-01-01.wav	cal	0	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-02-01-02-02-01.wav	cal	0	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-02-02-01-01-01.wav	cal	0	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-02-02-01-02-01.wav	cal	0	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-02-02-02-01-01.wav	cal	0	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-02-02-02-02-01.wav	cal	0	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-03-01-01-01-01.wav	hap	1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-03-01-01-02-01.wav	hap	1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-03-01-02-01-01.wav	hap	1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-03-01-02-02-01.wav	hap	1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-03-02-01-01-01.wav	hap	1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-03-02-01-02-01.wav	hap	1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-03-02-02-01-01.wav	hap	1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-03-02-02-02-01.wav	hap	1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-04-01-01-01-01.wav	sad	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-04-01-01-02-01.wav	sad	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-04-01-02-01-01.wav	sad	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-04-01-02-02-01.wav	sad	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-04-02-01-01-01.wav	sad	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-04-02-01-02-01.wav	sad	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-04-02-02-01-01.wav	sad	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-04-02-02-02-01.wav	sad	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-05-01-01-01-01.wav	ang	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-05-01-01-02-01.wav	ang	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-05-01-02-01-01.wav	ang	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-05-01-02-02-01.wav	ang	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-05-02-01-01-01.wav	ang	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-05-02-01-02-01.wav	ang	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-05-02-02-01-01.wav	ang	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-05-02-02-02-01.wav	ang	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-06-01-01-01-01.wav	fea	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-06-01-01-02-01.wav	fea	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-06-01-02-01-01.wav	fea	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-06-01-02-02-01.wav	fea	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-06-02-01-01-01.wav	fea	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-06-02-01-02-01.wav	fea	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-06-02-02-01-01.wav	fea	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_01/03-02-06-02-02-02-01.wav	fea	-1	eng	en-ca	ravdess+01	m	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-01-01-01-01-02.wav	neu	0	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-01-01-01-02-02.wav	neu	0	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-01-01-02-01-02.wav	neu	0	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-01-01-02-02-02.wav	neu	0	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-02-01-01-01-02.wav	cal	0	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-02-01-01-02-02.wav	cal	0	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-02-01-02-01-02.wav	cal	0	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-02-01-02-02-02.wav	cal	0	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-02-02-01-01-02.wav	cal	0	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-02-02-01-02-02.wav	cal	0	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-02-02-02-01-02.wav	cal	0	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-02-02-02-02-02.wav	cal	0	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-03-01-01-01-02.wav	hap	1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-03-01-01-02-02.wav	hap	1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-03-01-02-01-02.wav	hap	1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-03-01-02-02-02.wav	hap	1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-03-02-01-01-02.wav	hap	1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-03-02-01-02-02.wav	hap	1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-03-02-02-01-02.wav	hap	1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-03-02-02-02-02.wav	hap	1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-04-01-01-01-02.wav	sad	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-04-01-01-02-02.wav	sad	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-04-01-02-01-02.wav	sad	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-04-01-02-02-02.wav	sad	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-04-02-01-01-02.wav	sad	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-04-02-01-02-02.wav	sad	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-04-02-02-01-02.wav	sad	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-04-02-02-02-02.wav	sad	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-05-01-01-01-02.wav	ang	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-05-01-01-02-02.wav	ang	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-05-01-02-01-02.wav	ang	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-05-01-02-02-02.wav	ang	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-05-02-01-01-02.wav	ang	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-05-02-01-02-02.wav	ang	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-05-02-02-01-02.wav	ang	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-05-02-02-02-02.wav	ang	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-06-01-01-01-02.wav	fea	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-06-01-01-02-02.wav	fea	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-06-01-02-01-02.wav	fea	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-06-01-02-02-02.wav	fea	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-06-02-01-01-02.wav	fea	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-06-02-01-02-02.wav	fea	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-06-02-02-01-02.wav	fea	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_02/03-02-06-02-02-02-02.wav	fea	-1	eng	en-ca	ravdess+02	f	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-01-01-01-01-03.wav	neu	0	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-01-01-01-02-03.wav	neu	0	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-01-01-02-01-03.wav	neu	0	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-01-01-02-02-03.wav	neu	0	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-02-01-01-01-03.wav	cal	0	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-02-01-01-02-03.wav	cal	0	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-02-01-02-01-03.wav	cal	0	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-02-01-02-02-03.wav	cal	0	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-02-02-01-01-03.wav	cal	0	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-02-02-01-02-03.wav	cal	0	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-02-02-02-01-03.wav	cal	0	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-02-02-02-02-03.wav	cal	0	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-03-01-01-01-03.wav	hap	1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-03-01-01-02-03.wav	hap	1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-03-01-02-01-03.wav	hap	1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-03-01-02-02-03.wav	hap	1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-03-02-01-01-03.wav	hap	1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-03-02-01-02-03.wav	hap	1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-03-02-02-01-03.wav	hap	1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-03-02-02-02-03.wav	hap	1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-04-01-01-01-03.wav	sad	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-04-01-01-02-03.wav	sad	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-04-01-02-01-03.wav	sad	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-04-01-02-02-03.wav	sad	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-04-02-01-01-03.wav	sad	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-04-02-01-02-03.wav	sad	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-04-02-02-01-03.wav	sad	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-04-02-02-02-03.wav	sad	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-05-01-01-01-03.wav	ang	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-05-01-01-02-03.wav	ang	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-05-01-02-01-03.wav	ang	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-05-01-02-02-03.wav	ang	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-05-02-01-01-03.wav	ang	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-05-02-01-02-03.wav	ang	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-05-02-02-01-03.wav	ang	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-05-02-02-02-03.wav	ang	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-06-01-01-01-03.wav	fea	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-06-01-01-02-03.wav	fea	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-06-01-02-01-03.wav	fea	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-06-01-02-02-03.wav	fea	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-06-02-01-01-03.wav	fea	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-06-02-01-02-03.wav	fea	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-06-02-02-01-03.wav	fea	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_03/03-02-06-02-02-02-03.wav	fea	-1	eng	en-ca	ravdess+03	m	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-01-01-01-01-04.wav	neu	0	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-01-01-01-02-04.wav	neu	0	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-01-01-02-01-04.wav	neu	0	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-01-01-02-02-04.wav	neu	0	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-02-01-01-01-04.wav	cal	0	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-02-01-01-02-04.wav	cal	0	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-02-01-02-01-04.wav	cal	0	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-02-01-02-02-04.wav	cal	0	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-02-02-01-01-04.wav	cal	0	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-02-02-01-02-04.wav	cal	0	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-02-02-02-01-04.wav	cal	0	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-02-02-02-02-04.wav	cal	0	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-03-01-01-01-04.wav	hap	1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-03-01-01-02-04.wav	hap	1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-03-01-02-01-04.wav	hap	1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-03-01-02-02-04.wav	hap	1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-03-02-01-01-04.wav	hap	1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-03-02-01-02-04.wav	hap	1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-03-02-02-01-04.wav	hap	1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-03-02-02-02-04.wav	hap	1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-04-01-01-01-04.wav	sad	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-04-01-01-02-04.wav	sad	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-04-01-02-01-04.wav	sad	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-04-01-02-02-04.wav	sad	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-04-02-01-01-04.wav	sad	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-04-02-01-02-04.wav	sad	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-04-02-02-01-04.wav	sad	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-04-02-02-02-04.wav	sad	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-05-01-01-01-04.wav	ang	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-05-01-01-02-04.wav	ang	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-05-01-02-01-04.wav	ang	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-05-01-02-02-04.wav	ang	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-05-02-01-01-04.wav	ang	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-05-02-01-02-04.wav	ang	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-05-02-02-01-04.wav	ang	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-05-02-02-02-04.wav	ang	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-06-01-01-01-04.wav	fea	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-06-01-01-02-04.wav	fea	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-06-01-02-01-04.wav	fea	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-06-01-02-02-04.wav	fea	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-06-02-01-01-04.wav	fea	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-06-02-01-02-04.wav	fea	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-06-02-02-01-04.wav	fea	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_04/03-02-06-02-02-02-04.wav	fea	-1	eng	en-ca	ravdess+04	f	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-01-01-01-01-05.wav	neu	0	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-01-01-01-02-05.wav	neu	0	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-01-01-02-01-05.wav	neu	0	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-01-01-02-02-05.wav	neu	0	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-02-01-01-01-05.wav	cal	0	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-02-01-01-02-05.wav	cal	0	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-02-01-02-01-05.wav	cal	0	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-02-01-02-02-05.wav	cal	0	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-02-02-01-01-05.wav	cal	0	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-02-02-01-02-05.wav	cal	0	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-02-02-02-01-05.wav	cal	0	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-02-02-02-02-05.wav	cal	0	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-03-01-01-01-05.wav	hap	1	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-03-01-01-02-05.wav	hap	1	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-03-01-02-01-05.wav	hap	1	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-03-01-02-02-05.wav	hap	1	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-03-02-01-01-05.wav	hap	1	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-03-02-01-02-05.wav	hap	1	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-03-02-02-01-05.wav	hap	1	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-03-02-02-02-05.wav	hap	1	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-04-01-01-01-05.wav	sad	-1	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-04-01-01-02-05.wav	sad	-1	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-04-01-02-01-05.wav	sad	-1	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-04-01-02-02-05.wav	sad	-1	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-04-02-01-01-05.wav	sad	-1	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-04-02-01-02-05.wav	sad	-1	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-04-02-02-01-05.wav	sad	-1	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-04-02-02-02-05.wav	sad	-1	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-05-01-01-01-05.wav	ang	-1	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-05-01-01-02-05.wav	ang	-1	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-05-01-02-01-05.wav	ang	-1	eng	en-ca	ravdess+05	m	ravdess
Audio_Song_Actors_01-24/Actor_05/03-02-05-01-02-02-05.wav	ang	-1	eng	en-ca	ravdess+05	m	ravdess
